# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.60407E-02     709.893    1045.427     710.732    1040.016    1014.007    1082.897    1182.250    1188.409     533.325     547.813
 2.60607E-02     709.591    1044.732     710.431    1039.335    1013.394    1082.089    1180.985    1186.119     534.032     548.021
 2.60807E-02     709.290    1044.038     710.130    1038.655    1012.781    1081.283    1179.724    1183.845     534.728     548.229
 2.61007E-02     708.990    1043.345     709.830    1037.976    1012.170    1080.477    1178.466    1181.588     535.415     548.435
 2.61207E-02     708.690    1042.652     709.530    1037.298    1011.558    1079.673    1177.212    1179.346     536.092     548.642
 2.61407E-02     708.391    1041.961     709.231    1036.620    1010.948    1078.870    1175.961    1177.119     536.759     548.847
 2.61607E-02     708.093    1041.270     708.932    1035.944    1010.338    1078.069    1174.714    1174.908     537.417     549.053
 2.61807E-02     707.795    1040.581     708.634    1035.269    1009.728    1077.269    1173.470    1172.713     538.065     549.257
 2.62007E-02     707.498    1039.892     708.337    1034.594    1009.120    1076.470    1172.230    1170.532     538.704     549.461
 2.62207E-02     707.202    1039.205     708.040    1033.920    1008.512    1075.673    1170.993    1168.367     539.333     549.665
 2.62407E-02     706.907    1038.522     707.746    1033.249    1007.905    1074.881    1169.769    1166.234     539.953     549.868
 2.62607E-02     706.613    1037.840     707.452    1032.578    1007.300    1074.091    1168.547    1164.114     540.564     550.070
 2.62807E-02     706.320    1037.159     707.158    1031.909    1006.695    1073.302    1167.328    1162.007     541.166     550.272
 2.63007E-02     706.027    1036.478     706.865    1031.241    1006.090    1072.513    1166.112    1159.914     541.759     550.473
 2.63207E-02     705.734    1035.798     706.573    1030.573    1005.487    1071.726    1164.899    1157.833     542.343     550.674
 2.63407E-02     705.443    1035.119     706.281    1029.907    1004.884    1070.940    1163.689    1155.766     542.919     550.874
 2.63607E-02     705.151    1034.441     705.989    1029.241    1004.281    1070.155    1162.483    1153.713     543.485     551.074
 2.63807E-02     704.861    1033.763     705.698    1028.577    1003.680    1069.371    1161.280    1151.672     544.043     551.273
 2.64007E-02     704.570    1033.087     705.408    1027.913    1003.078    1068.588    1160.080    1149.644     544.593     551.472
 2.64207E-02     704.281    1032.411     705.118    1027.250    1002.478    1067.807    1158.883    1147.629     545.134     551.669
 2.64407E-02     703.992    1031.736     704.829    1026.588    1001.878    1067.026    1157.689    1145.627     545.666     551.867
 2.64607E-02     703.703    1031.062     704.540    1025.927    1001.279    1066.247    1156.499    1143.638     546.190     552.063
 2.64807E-02     703.415    1030.389     704.252    1025.266    1000.680    1065.470    1155.312    1141.661     546.707     552.260
 2.65007E-02     703.128    1029.717     703.964    1024.607    1000.082    1064.693    1154.128    1139.696     547.215     552.455
 2.65207E-02     702.841    1029.046     703.677    1023.948     999.485    1063.918    1152.948    1137.743     547.715     552.651
 2.65407E-02     702.555    1028.375     703.391    1023.291     998.888    1063.144    1151.771    1135.803     548.207     552.845
 2.65607E-02     702.269    1027.706     703.105    1022.634     998.292    1062.371    1150.596    1133.874     548.691     553.039
 2.65807E-02     701.984    1027.037     702.820    1021.978     997.697    1061.600    1149.425    1131.958     549.168     553.232
 2.66007E-02     701.700    1026.370     702.535    1021.323     997.102    1060.829    1148.258    1130.053     549.637     553.425
 2.66207E-02     701.416    1025.703     702.251    1020.669     996.508    1060.060    1147.093    1128.159     550.098     553.617
 2.66407E-02     701.133    1025.037     701.967    1020.015     995.915    1059.292    1145.932    1126.278     550.552     553.809
 2.66607E-02     700.850    1024.372     701.684    1019.363     995.322    1058.526    1144.773    1124.407     550.998     554.000
 2.66807E-02     700.567    1023.708     701.401    1018.711     994.730    1057.760    1143.618    1122.548     551.437     554.191
 2.67007E-02     700.286    1023.045     701.119    1018.061     994.139    1056.996    1142.466    1120.700     551.869     554.381
 2.67207E-02     700.005    1022.383     700.837    1017.411     993.548    1056.233    1141.317    1118.863     552.294     554.570
 2.67406E-02     699.724    1021.721     700.556    1016.762     992.958    1055.472    1140.171    1117.036     552.711     554.759
 2.67606E-02     699.444    1021.061     700.276    1016.114     992.368    1054.711    1139.029    1115.221     553.122     554.948
 2.67806E-02     699.164    1020.401     699.996    1015.466     991.780    1053.952    1137.889    1113.416     553.525     555.135
 2.68006E-02     698.885    1019.743     699.717    1014.820     991.191    1053.194    1136.752    1111.622     553.922     555.323
 2.68206E-02     698.607    1019.085     699.438    1014.174     990.604    1052.437    1135.619    1109.838     554.312     555.509
 2.68406E-02     698.329    1018.428     699.159    1013.530     990.017    1051.682    1134.489    1108.065     554.695     555.695
 2.68606E-02     698.052    1017.772     698.882    1012.886     989.430    1050.927    1133.361    1106.301     555.072     555.881
 2.68806E-02     697.775    1017.117     698.604    1012.243     988.845    1050.174    1132.237    1104.548     555.442     556.066
 2.69006E-02     697.498    1016.463     698.328    1011.601     988.260    1049.422    1131.116    1102.805     555.805     556.250
 2.69206E-02     697.223    1015.810     698.051    1010.960     987.676    1048.672    1129.998    1101.072     556.163     556.434
 2.69406E-02     696.947    1015.157     697.776    1010.319     987.092    1047.922    1128.883    1099.349     556.514     556.618
 2.69606E-02     696.673    1014.506     697.501    1009.680     986.509    1047.174    1127.770    1097.635     556.858     556.800
 2.69806E-02     696.398    1013.856     697.226    1009.041     985.927    1046.427    1126.661    1095.931     557.197     556.982
 2.70006E-02     696.125    1013.206     696.952    1008.403     985.345    1045.681    1125.555    1094.237     557.529     557.164
 2.70206E-02     695.853    1012.562     696.680    1007.768     984.765    1044.942    1124.460    1092.567     557.856     557.345
 2.70406E-02     695.582    1011.918     696.408    1007.133     984.186    1044.203    1123.367    1090.905     558.176     557.526
 2.70606E-02     695.311    1011.274     696.137    1006.500     983.608    1043.465    1122.277    1089.252     558.491     557.706
 2.70806E-02     695.041    1010.632     695.866    1005.868     983.030    1042.729    1121.189    1087.607     558.800     557.885
 2.71006E-02     694.771    1009.990     695.596    1005.236     982.453    1041.993    1120.104    1085.970     559.103     558.064
 2.71206E-02     694.502    1009.348     695.326    1004.605     981.877    1041.258    1119.022    1084.342     559.400     558.242
 2.71406E-02     694.233    1008.708     695.056    1003.976     981.301    1040.524    1117.942    1082.723     559.692     558.420
 2.71606E-02     693.964    1008.068     694.787    1003.347     980.726    1039.791    1116.865    1081.112     559.978     558.597
 2.71806E-02     693.696    1007.430     694.519    1002.719     980.151    1039.060    1115.791    1079.510     560.259     558.774
 2.72006E-02     693.429    1006.792     694.251    1002.092     979.578    1038.329    1114.719    1077.915     560.535     558.950
 2.72206E-02     693.162    1006.154     693.983    1001.465     979.004    1037.600    1113.650    1076.329     560.805     559.125
 2.72406E-02     692.895    1005.518     693.717    1000.840     978.432    1036.872    1112.584    1074.752     561.070     559.300
 2.72606E-02     692.629    1004.883     693.450    1000.215     977.860    1036.145    1111.520    1073.183     561.329     559.475
 2.72806E-02     692.364    1004.248     693.184     999.591     977.289    1035.419    1110.459    1071.622     561.584     559.648
 2.73006E-02     692.098    1003.614     692.918     998.968     976.719    1034.694    1109.401    1070.069     561.833     559.822
 2.73206E-02     691.834    1002.981     692.653     998.346     976.149    1033.970    1108.346    1068.524     562.078     559.994
 2.73406E-02     691.570    1002.349     692.388     997.725     975.579    1033.248    1107.293    1066.986     562.317     560.167
 2.73606E-02     691.306    1001.718     692.124     997.105     975.011    1032.526    1106.244    1065.457     562.552     560.338
 2.73806E-02     691.043    1001.087     691.860     996.485     974.443    1031.806    1105.197    1063.936     562.782     560.509
 2.74006E-02     690.780    1000.458     691.597     995.866     973.876    1031.087    1104.152    1062.423     563.007     560.680
 2.74206E-02     690.518     999.829     691.334     995.248     973.309    1030.369    1103.110    1060.917     563.227     560.850
 2.74406E-02     690.256     999.201     691.072     994.631     972.743    1029.652    1102.071    1059.418     563.443     561.019
 2.74606E-02     689.995     998.574     690.810     994.015     972.178    1028.936    1101.034    1057.928     563.654     561.188
 2.74806E-02     689.734     997.948     690.549     993.399     971.613    1028.222    1100.001    1056.445     563.861     561.356
 2.75006E-02     689.474     997.323     690.288     992.784     971.049    1027.509    1098.970    1054.969     564.063     561.524
 2.75206E-02     689.214     996.698     690.028     992.171     970.486    1026.797    1097.941    1053.500     564.261     561.691
 2.75406E-02     688.955     996.075     689.768     991.557     969.923    1026.086    1096.915    1052.039     564.455     561.858
 2.75606E-02     688.696     995.452     689.508     990.945     969.362    1025.375    1095.892    1050.586     564.644     562.024
 2.75806E-02     688.437     994.830     689.249     990.334     968.800    1024.667    1094.871    1049.139     564.829     562.190
 2.76006E-02     688.179     994.209     688.991     989.723     968.240    1023.959    1093.853    1047.700     565.009     562.355
 2.76206E-02     687.922     993.589     688.733     989.114     967.679    1023.253    1092.838    1046.267     565.186     562.519
 2.76406E-02     687.665     992.970     688.475     988.505     967.120    1022.547    1091.825    1044.842     565.359     562.683
 2.76606E-02     687.408     992.351     688.218     987.897     966.561    1021.843    1090.815    1043.423     565.527     562.846
 2.76806E-02     687.152     991.734     687.961     987.289     966.003    1021.140    1089.807    1042.012     565.692     563.009
 2.77006E-02     686.896     991.117     687.705     986.683     965.446    1020.438    1088.802    1040.607     565.853     563.172
 2.77206E-02     686.641     990.501     687.449     986.077     964.889    1019.737    1087.799    1039.209     566.010     563.333
 2.77406E-02     686.386     989.886     687.194     985.472     964.333    1019.037    1086.799    1037.818     566.163     563.495
 2.77606E-02     686.132     989.272     686.939     984.868     963.778    1018.338    1085.802    1036.434     566.312     563.655
 2.77806E-02     685.878     988.658     686.684     984.265     963.223    1017.641    1084.807    1035.056     566.458     563.815
 2.78006E-02     685.625     988.046     686.430     983.663     962.669    1016.944    1083.815    1033.685     566.600     563.975
 2.78206E-02     685.372     987.434     686.177     983.061     962.115    1016.249    1082.825    1032.320     566.738     564.134
 2.78406E-02     685.120     986.823     685.924     982.460     961.563    1015.555    1081.838    1030.962     566.873     564.292
 2.78606E-02     684.867     986.213     685.671     981.860     961.010    1014.862    1080.853    1029.610     567.004     564.450
 2.78806E-02     684.616     985.604     685.419     981.261     960.459    1014.170    1079.870    1028.265     567.132     564.608
 2.79006E-02     684.365     984.996     685.167     980.663     959.908    1013.479    1078.891    1026.925     567.256     564.765
